timestamp,event_type,step,agent_id,artifact_id,expression,novelty,interest,sender_id,recipient_id,adopted,evaluated_novelty,evaluated_interest,accepted,creator_id,evaluator_id,domain_size,parent1_id,parent2_id,source,trigger_novelty,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id,domain_mode,agent_strategy_prefretrieval_relation_type,retrieval_score,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,age,preferred_novelty
2026-04-22T22:01:27.366143,generation,158,71,3172,(sinh (div (div coord (conj (cube (div coord (conj (cos coord)))))) (conj (cube (div k (conj (cos coord))))))),0.3087574496252171,0.3478427800767978,,,True,,,,43,71,307,3152,1771,,,43,1,158,,0,0,0,1699,0.9590968489646912,generation,2803,similarity,,,,,,,,,
2026-04-22T22:01:27.443801,generation,158,74,3173,(sub (norm (sub (swirl (norm (abs phi))) (mod2 (mod2 (norm (div (spiral (imin (swirl coord) i)) (spiral (tan k)))))))) (tan (sub (floor (sub (swirl (abs coord)) (abs (isin j)))) (abs i)))),0.6755905787876659,0.05837277197237434,,,False,,,,43,74,307,3153,3093,,,43,1,158,,0,0,0,2740,0.9725356101989746,generation,2969,similarity,,,,,,,,,
2026-04-22T22:01:27.528593,generation,158,78,3174,(imin (sqrt (isin (isin coord))) (floor (wave (swirl (swirl phi))))),0.1922664123318034,0.05950064892920263,,,False,,,,43,78,307,3154,3074,,,43,1,158,,0,0,0,321,0.9999998807907104,generation,3101,similarity,,,,,,,,,
2026-04-22T22:01:27.611292,generation,158,76,3175,(isin (sub (imax (imax (add coord coord) (add coord coord)) (blend (inv (add coord coord)) (cosh coord))) (wave (iexp (blend (tan i) (cosh coord)))))),0.25819515928955306,0.6825663056200098,,,True,,,,43,76,307,3155,2971,,,43,1,158,,0,0,0,2971,0.9965851306915283,generation,3131,similarity,,,,,,,,,
2026-04-22T22:01:27.694628,generation,158,73,3176,(blend (rolR (cosh i)) (rot45 (swirl (mul j (sqrt coord))))),0.23342854072665672,0.30251634731320276,,,True,,,,43,73,307,3156,2736,,,43,1,158,,0,0,0,4,0.9786985516548157,generation,3116,similarity,,,,,,,,,
2026-04-22T22:01:27.778522,generation,158,53,3177,(sub (div coord (inv (cube (cos coord)))) (spiral (sub (cos (inv phi)) (isin (sub j i))))),0.3919466195938411,0.76177246736727,,,True,,,,43,53,307,3157,2617,,,43,1,158,,0,0,0,2778,0.9796361327171326,generation,3110,similarity,,,,,,,,,
2026-04-22T22:01:27.867506,generation,158,81,3178,(imax (iexp (floor coord)) (rolR (imax (iexp (floor coord)) (rolR (ilog (rot45 coord)))))),0.16034634982633364,0.23594588209735073,,,True,,,,43,81,307,3157,3100,,,43,1,158,,0,0,0,3157,0.994425356388092,generation,3110,similarity,,,,,,,,,
2026-04-22T22:01:27.951018,generation,158,61,3179,(sub (norm (mod2 coord)) (cos (cube (sub (norm (mod2 coord)) (cos (cube (inv coord))))))),0.47973154619060304,0.7592394786664879,,,True,,,,43,61,307,3113,2376,,,43,1,158,,0,0,0,2740,0.9855051040649414,generation,3113,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,77,3160,(sub (spiral coord) (rolR (sub (cos (cube (inv coord))) (power (inv (cube (inv coord))))))),,,77,62,True,0.6467413505975448,0.7420164194613759,True,43,62,308,,,,,43,6,158,158,1,1,1,3082,0.9645487070083618,generation,3131,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,77,3160,(sub (spiral coord) (rolR (sub (cos (cube (inv coord))) (power (inv (cube (inv coord))))))),,,77,67,True,0.4186759876603585,0.2606195000721256,False,43,67,308,,,,,43,6,158,158,2,2,1,3082,0.9645487070083618,generation,3131,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,77,3160,(sub (spiral coord) (rolR (sub (cos (cube (inv coord))) (power (inv (cube (inv coord))))))),,,77,81,True,0.22041010445531237,0.3738147966642146,False,43,81,308,,,,,43,6,158,158,3,3,1,3082,0.9645487070083618,generation,3131,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,66,3169,(norm (cube (floor coord))),,,66,80,False,0.06598972874031243,0.11027281934121097,False,43,80,308,,,,,43,1,158,,1,1,0,2407,0.9874226450920105,generation,3101,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,66,3169,(norm (cube (floor coord))),,,66,61,False,0.29990735551677694,0.35904134250014497,False,43,61,308,,,,,43,1,158,,2,2,0,2407,0.9874226450920105,generation,3101,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,66,3169,(norm (cube (floor coord))),,,66,63,True,0.4615959943615025,0.48614251490144694,False,43,63,308,,,,,43,1,158,,3,3,0,2407,0.9874226450920105,generation,3101,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,53,3177,(sub (div coord (inv (cube (cos coord)))) (spiral (sub (cos (inv phi)) (isin (sub j i))))),,,53,73,True,0.39912479786567373,0.6997006794065539,False,43,73,308,,,,,43,1,158,,1,1,0,2778,0.9796361327171326,generation,3110,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,53,3177,(sub (div coord (inv (cube (cos coord)))) (spiral (sub (cos (inv phi)) (isin (sub j i))))),,,53,60,True,0.36893094846940844,0.6811943666974672,False,43,60,308,,,,,43,1,158,,2,2,0,2778,0.9796361327171326,generation,3110,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,53,3177,(sub (div coord (inv (cube (cos coord)))) (spiral (sub (cos (inv phi)) (isin (sub j i))))),,,53,80,False,0.16486537419265287,0.2850993020274486,False,43,80,308,,,,,43,1,158,,3,3,0,2778,0.9796361327171326,generation,3110,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,61,3179,(sub (norm (mod2 coord)) (cos (cube (sub (norm (mod2 coord)) (cos (cube (inv coord))))))),,,61,71,False,1.0,0.0,False,43,71,308,,,,,43,1,158,,1,1,0,2740,0.9855051040649414,generation,3113,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,61,3179,(sub (norm (mod2 coord)) (cos (cube (sub (norm (mod2 coord)) (cos (cube (inv coord))))))),,,61,53,False,0.8648570093249868,0.0,False,43,53,308,,,,,43,1,158,,2,2,0,2740,0.9855051040649414,generation,3113,similarity,,,,,,,,,
2026-04-22T22:01:28.134155,share,158,61,3179,(sub (norm (mod2 coord)) (cos (cube (sub (norm (mod2 coord)) (cos (cube (inv coord))))))),,,61,72,False,0.3741444392224456,0.6249982042303968,False,43,72,308,,,,,43,1,158,,3,3,0,2740,0.9855051040649414,generation,3113,similarity,,,,,,,,,
2026-04-22T22:01:28.312711,boredom_adoption,158,75,1918,(rolR (swirl (add (sin (mod2 (blend coord coord))) (mod2 (ripple (div coord coord)))))),0.4363322256348101,0.24304704041124517,,,True,,,,43,75,308,,,similarity,0.21910486765923706,43,4,95,95,3,3,2,1478,1.0000001192092896,generation,1813,similarity,,0.8319175243377686,166,307,moderate,0.5424836601307189,False,,
2026-04-22T22:01:28.312711,boredom_adoption,158,78,1933,(sub j (rolR phi)),0.640298993985388,0.7940706910329809,,,True,,,,43,78,308,,,similarity,0.1922664123318034,51,5,96,96,3,3,1,1910,1.0,generation,1865,similarity,,0.9106831550598145,139,308,moderate,0.4527687296416938,False,,
2026-04-22T22:01:28.312711,agent_death,158,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,
2026-04-22T22:01:28.312711,agent_birth,158,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2767935756090113
2026-04-22T22:01:28.312711,agent_death,158,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,
2026-04-22T22:01:28.312711,agent_birth,158,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6845627246976143
2026-04-22T22:01:28.498834,generation,159,77,3180,(exp (wave i)),0.24919313357523057,0.49312385791453056,,,True,,,,43,77,308,3160,3100,,,43,1,159,,0,0,0,3100,1.0,generation,3131,similarity,,,,,,,,,
2026-04-22T22:01:28.577321,generation,159,79,3181,(imin (imin (power (sinh coord)) (mod2 (swirl (blend (swirl (blend coord coord)) coord)))) (floor phi)),0.23479061954296881,0.7583551863385527,,,True,,,,43,79,308,3157,3129,,,43,1,159,,0,0,0,1645,0.9927041530609131,generation,3157,similarity,,,,,,,,,
2026-04-22T22:01:28.657356,generation,159,82,3182,(imin (sinh (tan (div coord coord))) (mul (add (imin coord coord) (mod2 coord)) (mul (mod2 coord) (imax coord coord)))),0.0,0.2524925375469229,,,True,,,,82,82,308,,,,,82,0,159,,0,0,0,2777,0.9871796369552612,generation,,similarity,,,,,,,,,
2026-04-22T22:01:28.730916,generation,159,80,3183,(sub (cosh coord) i),0.10664504106511047,0.16993475063456992,,,False,,,,77,80,308,3128,3177,,,77,1,159,,0,0,0,15,0.9945360422134399,generation,3128,similarity,,,,,,,,,
2026-04-22T22:01:28.811765,generation,159,60,3184,(sub (div coord (inv (add (sin i) (mod2 (ripple coord))))) (spiral (sub (cos (inv phi)) (isin (sub j i))))),0.4249300132824732,0.769468497627642,,,True,,,,43,60,308,3177,2244,,,43,1,159,,0,0,0,915,0.9781350493431091,generation,3110,similarity,,,,,,,,,
2026-04-22T22:01:28.889760,generation,159,59,3185,(sub (ilog (iexp (abs coord))) (mul (norm (ilog j)) (imin (mul (norm (ilog j)) (imin coord k)) (log phi)))),0.26465086598695964,0.41508701991143865,,,False,,,,77,59,308,3125,2560,,,15,1,159,,0,0,0,2560,1.0,generation,3106,similarity,,,,,,,,,
2026-04-22T22:01:28.974402,generation,159,62,3186,(sub (spiral coord) (rolR (sub (cos (cube (inv coord))) (power (inv coord))))),0.5826113565686457,0.6358328799123785,,,True,,,,43,62,308,3160,2526,,,43,1,159,,0,0,0,2937,0.966011106967926,generation,3160,similarity,,,,,,,,,
2026-04-22T22:01:29.050409,generation,159,75,3187,(rolR (swirl (add (sin phi) (mod2 (ripple (div coord coord)))))),0.33470913943658404,0.08521302074979861,,,True,,,,43,75,308,1918,1548,,,15,1,159,,0,0,0,321,0.9999998807907104,generation,1918,similarity,,,,,,,,,
2026-04-22T22:01:29.135799,generation,159,63,3188,(norm (cube (floor (cube (floor coord))))),0.5040443433395878,0.5925406595242921,,,True,,,,43,63,308,3169,3028,,,43,1,159,,0,0,0,609,0.9913619756698608,generation,3101,similarity,,,,,,,,,
2026-04-22T22:01:29.210180,generation,159,66,3189,(norm (isin (isin (spiral (isin (isin (spiral (isin coord)))))))),0.12918451160250338,0.37645174700437295,,,False,,,,43,66,308,3169,2649,,,43,1,159,,0,0,0,663,0.993660032749176,generation,3101,similarity,,,,,,,,,
2026-04-22T22:01:29.298215,generation,159,70,3190,(sinh coord),0.22896836814532953,0.09855961668918681,,,True,,,,43,70,308,3170,2670,,,43,1,159,,0,0,0,2719,0.9882939457893372,generation,2803,similarity,,,,,,,,,
2026-04-22T22:01:29.392092,generation,159,72,3191,(isin (norm (mod2 coord))),0.4848816410561555,0.3146957330167097,,,False,,,,43,72,308,3093,2931,,,43,1,159,,0,0,0,378,0.9988343119621277,generation,2969,similarity,,,,,,,,,
2026-04-22T22:01:29.472347,generation,159,71,3192,(rolR (swirl (add (sin (mod2 (blend k coord))) (inv (mod2 (norm (power (sin (mod2 (blend k coord)))))))))),0.5796225411110345,0.7948119496472423,,,True,,,,43,71,308,3172,2852,,,43,1,159,,0,0,0,6,0.9984397888183594,generation,2803,similarity,,,,,,,,,
2026-04-22T22:01:29.550404,generation,159,74,3193,(sub (rolR (blend (sub (iexp (floor (sub (rolR (blend j (wave (wave i)))) (spiral (ilog (sin i)))))) (rolR coord)) (wave (wave i)))) (log (ilog (sin i)))),0.39346607430320457,0.7776534861498505,,,True,,,,43,74,308,3153,3035,,,43,1,159,,0,0,0,369,0.991645872592926,generation,2969,similarity,,,,,,,,,
2026-04-22T22:01:29.628722,generation,159,78,3194,(isin coord),0.16576881576319913,0.0413189124149607,,,False,,,,43,78,308,1933,2951,,,51,1,159,,0,0,0,663,0.9931604862213135,generation,1933,similarity,,,,,,,,,
2026-04-22T22:01:29.708560,generation,159,76,3195,(isin (sub (imax (imax (rolR (tan (exp j))) (add coord coord)) (blend coord (cosh coord))) (wave (iexp (blend (tan i) (cosh coord)))))),0.29279261298248926,0.7427243501218476,,,True,,,,43,76,308,3175,2915,,,43,1,159,,0,0,0,1238,0.979253888130188,generation,3131,similarity,,,,,,,,,
2026-04-22T22:01:29.800317,generation,159,73,3196,(sub phi (spiral (sub (cos (inv phi)) (isin (sub j i))))),0.25629122308873115,0.3571136089323029,,,True,,,,43,73,308,3177,2876,,,43,1,159,,0,0,0,2859,0.9794414043426514,generation,3110,similarity,,,,,,,,,
2026-04-22T22:01:29.899180,generation,159,83,3197,(isin (cos (sqrt (sqrt (imin coord coord))))),0.0,0.0006180464235742145,,,True,,,,83,83,308,,,,,83,0,159,,0,0,0,19,0.9920915365219116,generation,,similarity,,,,,,,,,
2026-04-22T22:01:29.990388,generation,159,81,3198,k,0.13540764480082804,0.18798403566842434,,,False,,,,43,81,308,3160,3106,,,43,1,159,,0,0,0,3106,1.0,generation,3160,similarity,,,,,,,,,
2026-04-22T22:01:30.082055,generation,159,61,3199,(sub (norm (mod2 coord)) (cos (cube (sub (norm k) (cos j))))),0.5593270464221186,0.7976840567608988,,,True,,,,43,61,308,3179,2319,,,43,1,159,,0,0,0,1912,0.9689967632293701,generation,3113,similarity,,,,,,,,,
2026-04-22T22:01:30.250929,share,159,79,3181,(imin (imin (power (sinh coord)) (mod2 (swirl (blend (swirl (blend coord coord)) coord)))) (floor phi)),,,79,66,True,0.29114497505907183,0.744522933442397,True,43,66,309,,,,,43,3,159,159,1,1,1,1645,0.9927041530609131,generation,3157,similarity,,,,,,,,,
2026-04-22T22:01:30.421580,share,159,79,3181,(imin (imin (power (sinh coord)) (mod2 (swirl (blend (swirl (blend coord coord)) coord)))) (floor phi)),,,79,73,True,0.48443755786374365,0.797774695684689,True,43,73,309,,,,,43,3,159,159,2,2,2,1645,0.9927041530609131,generation,3157,similarity,,,,,,,,,
2026-04-22T22:01:30.421580,share,159,79,3181,(imin (imin (power (sinh coord)) (mod2 (swirl (blend (swirl (blend coord coord)) coord)))) (floor phi)),,,79,77,False,0.7850615101580755,0.020731638914603168,False,43,77,309,,,,,43,3,159,159,3,3,2,1645,0.9927041530609131,generation,3157,similarity,,,,,,,,,
2026-04-22T22:01:30.421580,share,159,60,3184,(sub (div coord (inv (add (sin i) (mod2 (ripple coord))))) (spiral (sub (cos (inv phi)) (isin (sub j i))))),,,60,76,False,0.2535077175746556,0.6731265151912411,False,43,76,309,,,,,43,1,159,,1,1,0,915,0.9781350493431091,generation,3110,similarity,,,,,,,,,
2026-04-22T22:01:30.421580,share,159,60,3184,(sub (div coord (inv (add (sin i) (mod2 (ripple coord))))) (spiral (sub (cos (inv phi)) (isin (sub j i))))),,,60,77,True,0.2869096184110257,0.5876928879387651,False,43,77,309,,,,,43,1,159,,2,2,0,915,0.9781350493431091,generation,3110,similarity,,,,,,,,,
2026-04-22T22:01:30.421580,share,159,60,3184,(sub (div coord (inv (add (sin i) (mod2 (ripple coord))))) (spiral (sub (cos (inv phi)) (isin (sub j i))))),,,60,78,True,0.4130109592774705,0.4617116743324856,False,43,78,309,,,,,43,1,159,,3,3,0,915,0.9781350493431091,generation,3110,similarity,,,,,,,,,
2026-04-22T22:01:30.421580,share,159,71,3192,(rolR (swirl (add (sin (mod2 (blend k coord))) (inv (mod2 (norm (power (sin (mod2 (blend k coord)))))))))),,,71,78,False,0.12043256766222175,0.02078590926953374,False,43,78,309,,,,,43,1,159,,1,1,0,6,0.9984397888183594,generation,2803,similarity,,,,,,,,,
2026-04-22T22:01:30.602758,share,159,71,3192,(rolR (swirl (add (sin (mod2 (blend k coord))) (inv (mod2 (norm (power (sin (mod2 (blend k coord)))))))))),,,71,79,True,0.2603027194826725,0.7848729125939499,True,43,79,310,,,,,43,2,159,159,2,2,1,6,0.9984397888183594,generation,2803,similarity,,,,,,,,,
2026-04-22T22:01:30.602758,share,159,71,3192,(rolR (swirl (add (sin (mod2 (blend k coord))) (inv (mod2 (norm (power (sin (mod2 (blend k coord)))))))))),,,71,72,False,0.07959290161659159,0.43911992213638523,False,43,72,310,,,,,43,2,159,159,3,3,1,6,0.9984397888183594,generation,2803,similarity,,,,,,,,,
2026-04-22T22:01:30.768513,share,159,74,3193,(sub (rolR (blend (sub (iexp (floor (sub (rolR (blend j (wave (wave i)))) (spiral (ilog (sin i)))))) (rolR coord)) (wave (wave i)))) (log (ilog (sin i)))),,,74,73,False,0.470021089765421,0.7908011059617361,True,43,73,311,,,,,43,2,159,159,1,1,1,369,0.991645872592926,generation,2969,similarity,,,,,,,,,
2026-04-22T22:01:30.768513,share,159,74,3193,(sub (rolR (blend (sub (iexp (floor (sub (rolR (blend j (wave (wave i)))) (spiral (ilog (sin i)))))) (rolR coord)) (wave (wave i)))) (log (ilog (sin i)))),,,74,71,False,0.1568294508598058,0.08067677682975602,False,43,71,311,,,,,43,2,159,159,2,2,1,369,0.991645872592926,generation,2969,similarity,,,,,,,,,
2026-04-22T22:01:30.768513,share,159,74,3193,(sub (rolR (blend (sub (iexp (floor (sub (rolR (blend j (wave (wave i)))) (spiral (ilog (sin i)))))) (rolR coord)) (wave (wave i)))) (log (ilog (sin i)))),,,74,70,False,0.2244938745168275,0.0934825112839041,False,43,70,311,,,,,43,2,159,159,3,3,1,369,0.991645872592926,generation,2969,similarity,,,,,,,,,
2026-04-22T22:01:30.921441,share,159,76,3195,(isin (sub (imax (imax (rolR (tan (exp j))) (add coord coord)) (blend coord (cosh coord))) (wave (iexp (blend (tan i) (cosh coord)))))),,,76,60,False,0.5596149234342659,0.7330704834259567,True,43,60,312,,,,,43,2,159,159,1,1,1,1238,0.979253888130188,generation,3131,similarity,,,,,,,,,
2026-04-22T22:01:31.100980,share,159,76,3195,(isin (sub (imax (imax (rolR (tan (exp j))) (add coord coord)) (blend coord (cosh coord))) (wave (iexp (blend (tan i) (cosh coord)))))),,,76,73,False,0.5206924038794212,0.7960504069077096,True,43,73,312,,,,,43,2,159,159,2,2,2,1238,0.979253888130188,generation,3131,similarity,,,,,,,,,
2026-04-22T22:01:31.100980,share,159,76,3195,(isin (sub (imax (imax (rolR (tan (exp j))) (add coord coord)) (blend coord (cosh coord))) (wave (iexp (blend (tan i) (cosh coord)))))),,,76,62,False,0.3495042851759715,0.12466488285669886,False,43,62,312,,,,,43,2,159,159,3,3,2,1238,0.979253888130188,generation,3131,similarity,,,,,,,,,
2026-04-22T22:01:31.268994,share,159,61,3199,(sub (norm (mod2 coord)) (cos (cube (sub (norm k) (cos j))))),,,61,81,True,0.39864693465965156,0.7644833929301325,True,43,81,313,,,,,43,2,159,159,1,1,1,1912,0.9689967632293701,generation,3113,similarity,,,,,,,,,
2026-04-22T22:01:31.268994,share,159,61,3199,(sub (norm (mod2 coord)) (cos (cube (sub (norm k) (cos j))))),,,61,83,False,0.0,0.0006180462755823423,False,43,83,313,,,,,43,2,159,159,2,2,1,1912,0.9689967632293701,generation,3113,similarity,,,,,,,,,
2026-04-22T22:01:31.268994,share,159,61,3199,(sub (norm (mod2 coord)) (cos (cube (sub (norm k) (cos j))))),,,61,75,True,0.41307345497617926,0.1975796103045191,False,43,75,313,,,,,43,2,159,159,3,3,1,1912,0.9689967632293701,generation,3113,similarity,,,,,,,,,
2026-04-22T22:01:31.523344,boredom_adoption,159,75,3106,k,0.26070543647451044,0.031179415688734967,,,False,,,,43,75,313,,,similarity,0.33470913943658404,43,6,155,155,3,3,1,384,0.9975836873054504,generation,3082,similarity,,0.866054892539978,171,312,moderate,0.5498392282958199,False,,
2026-04-22T22:01:31.523344,boredom_adoption,159,70,1638,(norm (ilog (norm (ilog (log (sin coord)))))),0.414904810413896,0.4761188525802475,,,True,,,,43,70,313,,,similarity,0.22896836814532953,43,2,81,81,3,3,1,1074,0.9812541007995605,generation,1555,similarity,,0.9068517088890076,144,313,moderate,0.46153846153846156,False,,
2026-04-22T22:01:31.523344,boredom_adoption,159,83,386,(norm (div (spiral (imin (swirl coord) (sin coord))) (cosh (blend (rolR coord) k)))),1.0,0.8750289238347826,,,True,,,,14,83,313,,,similarity,0.0,15,5,19,19,3,3,1,16,0.9712110757827759,generation,369,similarity,,0.8740308284759521,164,313,moderate,0.5256410256410257,False,,
2026-04-22T22:01:31.523344,agent_death,159,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,
2026-04-22T22:01:31.523344,agent_birth,159,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5957343310542275
2026-04-22T22:01:31.697786,generation,160,77,3200,(sub (div coord (inv (power (sin i)))) (spiral (sub (cos (inv phi)) (isin (conj phi))))),0.3701463168609019,0.7510660443355679,,,True,,,,43,77,313,3184,2940,,,43,1,160,,0,0,0,2462,0.9894752502441406,generation,3110,similarity,,,,,,,,,
2026-04-22T22:01:31.783967,generation,160,79,3201,(exp coord),0.10995962775218124,0.4973129746315478,,,False,,,,43,79,313,3192,3105,,,77,1,160,,0,0,0,5,0.9926103353500366,generation,3192,similarity,,,,,,,,,
2026-04-22T22:01:31.862214,generation,160,82,3202,(imin (exp (tan (div coord coord))) (mul (add (imin coord coord) (mod2 coord)) (mul (mod2 coord) (imax coord coord)))),0.0,0.2524333471501928,,,False,,,,82,82,313,3182,3182,,,82,1,160,,0,0,0,698,0.988074541091919,generation,,similarity,,,,,,,,,
2026-04-22T22:01:31.940775,generation,160,80,3203,(sub (cosh coord) (mul (conj (exp (add coord coord))) (mul (conj i) (sinh coord)))),0.20784525184637084,0.38816708939519967,,,True,,,,77,80,313,3128,3089,,,77,1,160,,0,0,0,2699,0.9797574877738953,generation,3128,similarity,,,,,,,,,
2026-04-22T22:01:32.020947,generation,160,60,3204,(sub (div coord (inv (add (sin i) (mod2 (ripple coord))))) (spiral (sub (cos (ripple coord)) (isin (sub j i))))),0.5010048699928644,0.7956427594604244,,,True,,,,43,60,313,3184,2664,,,2,1,160,,0,0,0,1578,0.9870017766952515,generation,3195,similarity,,,,,,,,,
2026-04-22T22:01:32.113247,generation,160,59,3205,(abs (abs (sinh (sub (sub coord j) coord)))),0.13236306267873407,0.13771327007791162,,,False,,,,77,59,313,3125,2445,,,77,1,160,,0,0,0,2747,0.9937110543251038,generation,3106,similarity,,,,,,,,,
