timestamp,event_type,step,agent_id,artifact_id,expression,novelty,interest,sender_id,recipient_id,adopted,evaluated_novelty,evaluated_interest,accepted,creator_id,evaluator_id,domain_size,parent1_id,parent2_id,source,trigger_novelty,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id,domain_mode,agent_strategy_prefretrieval_relation_type,retrieval_score,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,age,preferred_novelty
2026-04-22T22:08:10.548253,generation,186,76,3735,(div (norm (ilog (spiral (norm (mod2 (swirl phi)))))) (sqrt (div (norm j) (power (rot45 (sub (exp (exp (div (imin coord coord) (tan phi)))) coord)))))),0.4225787025692494,0.7691116940843313,,,True,,,,72,76,354,3642,3135,,,40,1,186,,0,0,0,1904,0.9710793495178223,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:10.649162,generation,186,73,3736,(wave (div (rolR (mod2 (isin coord))) (cos (swirl coord)))),0.2156813938634179,0.26279496221634596,,,True,,,,72,73,354,3716,2837,,,72,1,186,,0,0,0,3594,0.9866223931312561,generation,3659,lineage,,,,,,,,,
2026-04-22T22:08:10.750297,generation,186,83,3737,(wave (cube (spiral (wave coord)))),0.18155469761477097,0.021687252787397547,,,False,,,,72,83,354,3717,3522,,,72,1,186,,0,0,0,3013,0.9719505906105042,generation,3583,lineage,,,,,,,,,
2026-04-22T22:08:10.841932,generation,186,81,3738,(floor (imin k (rolR (rolR coord)))),0.24122869895486532,0.42627909993668706,,,True,,,,72,81,354,3693,3318,,,72,1,186,,0,0,0,3693,0.9980810880661011,generation,3693,lineage,,,,,,,,,
2026-04-22T22:08:10.942792,generation,186,86,3739,(div (norm (imin (sin coord) (swirl j))) (sqrt (imax (wave coord) (norm (swirl coord))))),0.30289362271280884,0.4126859035049964,,,True,,,,72,86,354,3719,3401,,,72,1,186,,0,0,0,2707,0.9894812703132629,generation,3693,lineage,,,,,,,,,
2026-04-22T22:08:10.942792,share,186,77,3720,(blend (sub (exp (exp (floor (imin coord coord)))) (blend coord (ilog k))) (rolR (imin (sub (swirl (mul phi k)) (spiral coord)) (ripple i)))),,,77,93,False,0.18085626708480143,0.0029398132504173226,False,72,93,354,,,,,40,1,186,,1,1,0,1165,0.9578024744987488,generation,3647,lineage,,,,,,,,,
2026-04-22T22:08:10.942792,share,186,77,3720,(blend (sub (exp (exp (floor (imin coord coord)))) (blend coord (ilog k))) (rolR (imin (sub (swirl (mul phi k)) (spiral coord)) (ripple i)))),,,77,87,False,0.3218731489888826,0.2323383915980524,False,72,87,354,,,,,40,1,186,,2,2,0,1165,0.9578024744987488,generation,3647,lineage,,,,,,,,,
2026-04-22T22:08:10.942792,share,186,77,3720,(blend (sub (exp (exp (floor (imin coord coord)))) (blend coord (ilog k))) (rolR (imin (sub (swirl (mul phi k)) (spiral coord)) (ripple i)))),,,77,79,False,0.4985271528953765,0.4293611722409659,False,72,79,354,,,,,40,1,186,,3,3,0,1165,0.9578024744987488,generation,3647,lineage,,,,,,,,,
2026-04-22T22:08:11.154244,share,186,79,3721,(conj (cube (isin (cube (swirl coord))))),,,79,81,True,0.3845104378702451,0.7459525511144903,True,72,81,355,,,,,72,2,186,186,1,1,1,2985,0.9709783792495728,generation,3414,lineage,,,,,,,,,
2026-04-22T22:08:11.154244,share,186,79,3721,(conj (cube (isin (cube (swirl coord))))),,,79,78,False,0.4407453753728285,0.5327824827341473,False,72,78,355,,,,,72,2,186,186,2,2,1,2985,0.9709783792495728,generation,3414,lineage,,,,,,,,,
2026-04-22T22:08:11.154244,share,186,79,3721,(conj (cube (isin (cube (swirl coord))))),,,79,86,False,0.2325539195851992,0.2466697711510979,False,72,86,355,,,,,72,2,186,186,3,3,1,2985,0.9709783792495728,generation,3414,lineage,,,,,,,,,
2026-04-22T22:08:11.154244,share,186,90,3723,(ilog (abs (abs coord))),,,90,94,True,0.44769271467501925,0.5278639312223351,False,72,94,355,,,,,72,1,186,,1,1,0,829,1.0000001192092896,generation,3610,lineage,,,,,,,,,
2026-04-22T22:08:11.154244,share,186,90,3723,(ilog (abs (abs coord))),,,90,82,True,0.18511578602613465,0.6836921084789871,False,72,82,355,,,,,72,1,186,,2,2,0,829,1.0000001192092896,generation,3610,lineage,,,,,,,,,
2026-04-22T22:08:11.362270,share,186,90,3723,(ilog (abs (abs coord))),,,90,76,False,0.27568575964887393,0.7152029523318194,True,72,76,356,,,,,72,2,186,186,3,3,1,829,1.0000001192092896,generation,3610,lineage,,,,,,,,,
2026-04-22T22:08:11.362270,share,186,89,3727,(div (conj (imin (sin (wave j)) (swirl j))) (sqrt (imax (wave (imin (sin coord) (swirl phi))) (norm (swirl coord))))),,,89,92,True,0.19489096283396046,0.06053320611276961,False,72,92,356,,,,,72,1,186,,1,1,0,2807,0.9996969699859619,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:11.362270,share,186,89,3727,(div (conj (imin (sin (wave j)) (swirl j))) (sqrt (imax (wave (imin (sin coord) (swirl phi))) (norm (swirl coord))))),,,89,81,False,0.20618367659905226,0.3386637787999804,False,72,81,356,,,,,72,1,186,,2,2,0,2807,0.9996969699859619,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:11.362270,share,186,89,3727,(div (conj (imin (sin (wave j)) (swirl j))) (sqrt (imax (wave (imin (sin coord) (swirl phi))) (norm (swirl coord))))),,,89,84,False,0.18619543223683935,0.08118891985999403,False,72,84,356,,,,,72,1,186,,3,3,0,2807,0.9996969699859619,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:11.362270,share,186,74,3733,(floor (rot45 coord)),,,74,84,False,0.25703129506727607,0.17736701707982763,False,72,84,356,,,,,72,1,186,,1,1,0,2751,0.9827055931091309,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:11.362270,share,186,74,3733,(floor (rot45 coord)),,,74,82,False,0.43328780721950666,0.523783509582182,False,72,82,356,,,,,72,1,186,,2,2,0,2751,0.9827055931091309,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:11.363774,share,186,74,3733,(floor (rot45 coord)),,,74,86,True,0.36385741858773113,0.5680847649110361,False,72,86,356,,,,,72,1,186,,3,3,0,2751,0.9827055931091309,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:11.363774,share,186,78,3734,(blend (sub (exp (floor (floor phi))) (mul coord (ripple (rolR coord)))) (cube (mul (sub j (spiral coord)) (ripple i)))),,,78,94,False,0.2477449215448634,0.10447021533512293,False,72,94,356,,,,,72,1,186,,1,1,0,2101,0.9794943332672119,generation,3647,lineage,,,,,,,,,
2026-04-22T22:08:11.363774,share,186,78,3734,(blend (sub (exp (floor (floor phi))) (mul coord (ripple (rolR coord)))) (cube (mul (sub j (spiral coord)) (ripple i)))),,,78,89,False,0.7995268642591361,0.0,False,72,89,356,,,,,72,1,186,,2,2,0,2101,0.9794943332672119,generation,3647,lineage,,,,,,,,,
2026-04-22T22:08:11.564139,share,186,78,3734,(blend (sub (exp (floor (floor phi))) (mul coord (ripple (rolR coord)))) (cube (mul (sub j (spiral coord)) (ripple i)))),,,78,85,True,0.6280393336058891,0.7742380247261684,True,72,85,357,,,,,72,2,186,186,3,3,1,2101,0.9794943332672119,generation,3647,lineage,,,,,,,,,
2026-04-22T22:08:11.564139,share,186,76,3735,(div (norm (ilog (spiral (norm (mod2 (swirl phi)))))) (sqrt (div (norm j) (power (rot45 (sub (exp (exp (div (imin coord coord) (tan phi)))) coord)))))),,,76,84,True,0.33656949318094176,0.34530781054273274,False,72,84,357,,,,,40,1,186,,1,1,0,1904,0.9710793495178223,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:11.564139,share,186,76,3735,(div (norm (ilog (spiral (norm (mod2 (swirl phi)))))) (sqrt (div (norm j) (power (rot45 (sub (exp (exp (div (imin coord coord) (tan phi)))) coord)))))),,,76,91,True,0.26790748234804607,0.4229226566180371,False,72,91,357,,,,,40,1,186,,2,2,0,1904,0.9710793495178223,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:11.564139,share,186,76,3735,(div (norm (ilog (spiral (norm (mod2 (swirl phi)))))) (sqrt (div (norm j) (power (rot45 (sub (exp (exp (div (imin coord coord) (tan phi)))) coord)))))),,,76,85,False,0.3434940275891495,0.1664349830085217,False,72,85,357,,,,,40,1,186,,3,3,0,1904,0.9710793495178223,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:11.564139,boredom_adoption,186,92,3284,(rot45 (sin (swirl (swirl (swirl coord))))),0.22927960884601997,0.09322206541552337,,,True,,,,72,92,357,,,lineage,0.14743750340528367,55,5,164,164,3,3,2,2814,0.9842315316200256,generation,3276,lineage,,0.55,48,96,moderate,0.5052631578947369,False,,
2026-04-22T22:08:11.564139,boredom_adoption,186,85,3284,(rot45 (sin (swirl (swirl (swirl coord))))),0.3870342407745123,0.2485770967888861,,,False,,,,72,85,357,,,lineage,0.14588189698790086,55,5,164,164,3,3,2,2814,0.9842315316200256,generation,3276,lineage,,0.55,45,95,moderate,0.4787234042553192,False,,
2026-04-22T22:08:11.564139,boredom_adoption,186,93,1112,(wave (sinh phi)),0.18134776772326636,0.0029693755144683644,,,False,,,,13,93,357,,,lineage,0.20923827567147021,9,5,55,55,3,3,2,4,0.9850286841392517,generation,1057,lineage,,0.55,28,59,moderate,0.4827586206896552,False,,
2026-04-22T22:08:11.772293,generation,187,77,3740,(norm (mul (log (exp (floor (imin coord coord)))) (imax (sin (sin (norm (mul (log phi) (imax coord coord))))) coord))),0.19944804885968517,0.3662537774049211,,,False,,,,72,77,357,3720,3580,,,72,1,187,,0,0,0,3412,0.9858765006065369,generation,3647,lineage,,,,,,,,,
2026-04-22T22:08:11.862349,generation,187,79,3741,(wave (cube (isin (cube (isin j))))),0.33473615135444573,0.7867915149393905,,,True,,,,72,79,357,3721,3641,,,72,1,187,,0,0,0,2,0.9875634908676147,generation,3414,lineage,,,,,,,,,
2026-04-22T22:08:11.966965,generation,187,82,3742,(ilog (abs coord)),0.124876229445609,0.5544770362212097,,,False,,,,72,82,357,3723,3521,,,72,1,187,,0,0,0,829,1.0000001192092896,generation,3610,lineage,,,,,,,,,
2026-04-22T22:08:12.055822,generation,187,90,3743,(wave (swirl (rot45 (abs coord)))),0.11544910313667742,0.5340266151321008,,,False,,,,72,90,357,3663,3633,,,72,1,187,,0,0,0,1990,0.9838086366653442,generation,3610,lineage,,,,,,,,,
2026-04-22T22:08:12.158163,generation,187,87,3744,(blend (sin (exp (iexp i))) phi),0.4326270783287832,0.49868940932580413,,,True,,,,55,87,357,3724,3295,,,55,1,187,,0,0,0,1069,0.9999744296073914,generation,3294,lineage,,,,,,,,,
2026-04-22T22:08:12.259280,generation,187,92,3745,(blend (div (wave (inv (log coord))) (rolR (sqrt (floor coord)))) (rolR coord)),0.10641724633091543,0.01617590273351005,,,False,,,,72,92,357,3284,3545,,,55,1,187,,0,0,0,703,0.991700291633606,generation,3284,lineage,,,,,,,,,
2026-04-22T22:08:12.360465,generation,187,91,3746,(div (norm (ilog (div (imin coord coord) (tan phi)))) (sqrt (div (norm j) (power (rot45 (sub (exp (exp (div (imin coord coord) (tan phi)))) coord)))))),0.17249303199261315,0.20470448951146897,,,False,,,,72,91,357,3735,3566,,,72,1,187,,0,0,0,1904,0.9710793495178223,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:12.462738,generation,187,89,3747,(div coord (sqrt (imax (wave (imin (sin coord) (swirl phi))) (norm (swirl coord))))),0.13426525564268452,0.5534517547984237,,,True,,,,72,89,357,3727,3531,,,72,1,187,,0,0,0,3,0.9827595949172974,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:12.553622,generation,187,85,3748,(blend (sub (exp (exp i)) (log coord)) (imin (sub (swirl (mul j (spiral i))) (spiral (imin (sub (swirl (mul i (spiral i))) (spiral i)) (ripple i)))) (ripple (cosh (ripple coord))))),0.11163976628933449,0.005978979089874004,,,False,,,,72,85,357,3734,3588,,,72,1,187,,0,0,0,0,0.9882405996322632,generation,3734,lineage,,,,,,,,,
2026-04-22T22:08:12.653637,generation,187,88,3749,(div (conj (isin (sin coord))) (sqrt (imax (wave (imin (sin coord) (swirl phi))) (norm (swirl k))))),0.18591892289729509,0.17311562299526984,,,True,,,,72,88,357,3707,3589,,,72,1,187,,0,0,0,516,0.9999998807907104,generation,3707,lineage,,,,,,,,,
2026-04-22T22:08:12.743585,generation,187,94,3750,(ilog (ilog (abs (abs coord)))),0.23197696189777633,0.08666558614681992,,,True,,,,72,94,357,3723,3734,,,72,1,187,,0,0,0,1335,1.0,generation,3610,lineage,,,,,,,,,
2026-04-22T22:08:12.848278,generation,187,84,3751,(isin (sub (cosh (rot45 j)) (sub (sub (inv k) (ripple coord)) (isin (sub i (tan phi)))))),0.620210082462731,0.7875773964238222,,,True,,,,72,84,357,3735,3539,,,55,1,187,,0,0,0,1015,0.9980598092079163,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:12.943950,generation,187,93,3752,(inv (ilog (ilog coord))),0.1219177848791383,0.0008239863973421469,,,False,,,,13,93,357,1122,3732,,,13,1,187,,0,0,0,6,0.9983161687850952,generation,1122,lineage,,,,,,,,,
2026-04-22T22:08:13.044927,generation,187,74,3753,(floor (floor (rot45 coord))),0.21173893651262293,0.628498789858479,,,False,,,,72,74,357,3733,2813,,,72,1,187,,0,0,0,2751,0.9827055931091309,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:13.146548,generation,187,78,3754,(isin (exp (isin (conj (cube (div (ripple (cube (wave j))) (imax (conj (wave j)) (cos (conj (swirl (sqrt coord))))))))))),0.12084210806866318,0.020922861853642026,,,False,,,,72,78,357,3734,3394,,,72,1,187,,0,0,0,19,0.9998615980148315,generation,3647,lineage,,,,,,,,,
2026-04-22T22:08:13.258512,generation,187,76,3755,(div (norm (ilog (spiral (norm (mod2 (swirl (rot45 (sub (exp (exp (div (imin coord coord) (tan phi)))) coord)))))))) (sqrt (div (sin j) (power (rot45 (sub (exp (exp (div (imin coord coord) (tan phi)))) coord)))))),0.22764829263275266,0.6165913914627807,,,False,,,,72,76,357,3735,3615,,,72,1,187,,0,0,0,1904,0.9710793495178223,generation,3723,lineage,,,,,,,,,
2026-04-22T22:08:13.350667,generation,187,73,3756,(inv coord),0.30197517399868584,0.47313580759291807,,,True,,,,72,73,357,3736,2914,,,55,1,187,,0,0,0,686,0.9953506588935852,generation,3659,lineage,,,,,,,,,
2026-04-22T22:08:13.472055,generation,187,83,3757,(isin (sub (cosh (rot45 (wave (rot45 (isin coord))))) (sub (sub (inv k) (ripple coord)) (isin (sub i (tan phi)))))),0.5391963096227977,0.629368459858948,,,True,,,,72,83,357,3717,3467,,,72,1,187,,0,0,0,3233,0.9853144884109497,generation,3583,lineage,,,,,,,,,
2026-04-22T22:08:13.573992,generation,187,81,3758,(conj (cube (isin (cube (isin (cube (swirl coord))))))),0.208611294345633,0.3445434530932156,,,False,,,,72,81,357,3721,3658,,,72,1,187,,0,0,0,3621,0.9815892577171326,generation,3721,lineage,,,,,,,,,
2026-04-22T22:08:13.676279,generation,187,86,3759,(floor (swirl (floor (swirl (rot45 (sinh (sinh coord))))))),0.13106006457545655,0.0868656144552116,,,False,,,,72,86,357,3733,3546,,,72,1,187,,0,0,0,3546,0.9830434322357178,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:13.676279,share,187,79,3741,(wave (cube (isin (cube (isin j))))),,,79,81,True,0.28751726968605407,0.5448178060729694,False,72,81,357,,,,,72,1,187,,1,1,0,2,0.9875634908676147,generation,3414,lineage,,,,,,,,,
2026-04-22T22:08:13.676279,share,187,79,3741,(wave (cube (isin (cube (isin j))))),,,79,92,False,0.1098114973256801,0.01711254042288568,False,72,92,357,,,,,72,1,187,,2,2,0,2,0.9875634908676147,generation,3414,lineage,,,,,,,,,
2026-04-22T22:08:13.871085,share,187,79,3741,(wave (cube (isin (cube (isin j))))),,,79,76,True,0.2825504312103762,0.7268011082015314,True,72,76,358,,,,,72,3,187,187,3,3,1,2,0.9875634908676147,generation,3414,lineage,,,,,,,,,
2026-04-22T22:08:13.871085,share,187,84,3751,(isin (sub (cosh (rot45 j)) (sub (sub (inv k) (ripple coord)) (isin (sub i (tan phi)))))),,,84,89,True,0.14660779147621558,0.5838060005813727,False,72,89,358,,,,,55,1,187,,1,1,0,1015,0.9980598092079163,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:13.871085,share,187,84,3751,(isin (sub (cosh (rot45 j)) (sub (sub (inv k) (ripple coord)) (isin (sub i (tan phi)))))),,,84,86,True,0.23142323822868568,0.24430814302718776,False,72,86,358,,,,,55,1,187,,2,2,0,1015,0.9980598092079163,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:13.871085,share,187,84,3751,(isin (sub (cosh (rot45 j)) (sub (sub (inv k) (ripple coord)) (isin (sub i (tan phi)))))),,,84,94,False,0.11208125861525464,0.015356609665953235,False,72,94,358,,,,,55,1,187,,3,3,0,1015,0.9980598092079163,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:14.076123,share,187,74,3753,(floor (floor (rot45 coord))),,,74,79,True,0.3324421445391446,0.7884873317285892,True,72,79,359,,,,,72,2,187,187,1,1,1,2751,0.9827055931091309,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:14.076123,share,187,74,3753,(floor (floor (rot45 coord))),,,74,92,True,0.39692791720618004,0.41699635979169,False,72,92,359,,,,,72,2,187,187,2,2,1,2751,0.9827055931091309,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:14.281389,share,187,74,3753,(floor (floor (rot45 coord))),,,74,90,True,0.3025281926777743,0.7902219927251334,True,72,90,359,,,,,72,2,187,187,3,3,2,2751,0.9827055931091309,generation,3662,lineage,,,,,,,,,
2026-04-22T22:08:14.281389,share,187,83,3757,(isin (sub (cosh (rot45 (wave (rot45 (isin coord))))) (sub (sub (inv k) (ripple coord)) (isin (sub i (tan phi)))))),,,83,88,True,0.32890619055394504,0.5000421298484259,False,72,88,359,,,,,72,1,187,,1,1,0,3233,0.9853144884109497,generation,3583,lineage,,,,,,,,,
2026-04-22T22:08:14.281389,share,187,83,3757,(isin (sub (cosh (rot45 (wave (rot45 (isin coord))))) (sub (sub (inv k) (ripple coord)) (isin (sub i (tan phi)))))),,,83,92,False,0.18811487479881703,0.05530338776643281,False,72,92,359,,,,,72,1,187,,2,2,0,3233,0.9853144884109497,generation,3583,lineage,,,,,,,,,
2026-04-22T22:08:14.281389,share,187,83,3757,(isin (sub (cosh (rot45 (wave (rot45 (isin coord))))) (sub (sub (inv k) (ripple coord)) (isin (sub i (tan phi)))))),,,83,90,False,0.08428584768799478,0.4544867086752725,False,72,90,359,,,,,72,1,187,,3,3,0,3233,0.9853144884109497,generation,3583,lineage,,,,,,,,,
2026-04-22T22:08:14.281389,boredom_adoption,187,92,3360,(isin (sub (inv (floor (sinh coord))) (sub (sub (inv coord) (ripple coord)) (isin (sub i (tan (sub (rolR j) (tan coord)))))))),0.7848675473680601,0.5254195703129393,,,True,,,,72,92,359,,,lineage,0.10641724633091543,72,2,168,168,3,3,1,19,0.9760746955871582,generation,3318,lineage,,0.55,51,97,moderate,0.53125,False,,
2026-04-22T22:08:14.291444,boredom_adoption,187,93,1112,(wave (sinh phi)),0.11687160437647781,0.0007340470085913763,,,False,,,,13,93,359,,,lineage,0.1219177848791383,9,5,55,55,3,3,2,4,0.9850286841392517,generation,1057,lineage,,0.55,28,59,moderate,0.4827586206896552,False,,
2026-04-22T22:08:14.502325,generation,188,77,3760,(isin (sub (inv (floor (sinh coord))) (sub (sub (inv coord) (ripple coord)) (isin (sub j (ilog coord)))))),0.17922461370240264,0.3173135039605126,,,False,,,,72,77,359,3720,3056,,,72,1,188,,0,0,0,3380,0.9893707633018494,generation,3647,lineage,,,,,,,,,
2026-04-22T22:08:14.604937,generation,188,79,3761,(conj (cube (floor (rot45 coord)))),0.3145316589720039,0.7978706594080576,,,True,,,,72,79,359,3753,3721,,,72,1,188,,0,0,0,3753,0.9823703765869141,generation,3753,lineage,,,,,,,,,
2026-04-22T22:08:14.706867,generation,188,82,3762,(wave (cube (spiral (sqrt k)))),0.14097041555326245,0.5925251660487749,,,True,,,,72,82,359,3723,3322,,,72,1,188,,0,0,0,5,0.9992203712463379,generation,3610,lineage,,,,,,,,,
2026-04-22T22:08:14.808156,generation,188,90,3763,(norm (norm (blend (div coord coord) (abs coord)))),0.11872194259237384,0.5422289157150906,,,False,,,,72,90,359,3753,3543,,,72,1,188,,0,0,0,516,0.9971559643745422,generation,3753,lineage,,,,,,,,,
2026-04-22T22:08:14.899158,generation,188,87,3764,(rot45 (rot45 (rot45 (cube coord)))),0.19854336277647391,0.06031329038423566,,,False,,,,55,87,359,3744,3684,,,55,1,188,,0,0,0,3294,0.9958683848381042,generation,3294,lineage,,,,,,,,,
2026-04-22T22:08:14.998221,generation,188,92,3765,(isin (sub (inv (floor (sinh coord))) (sub (sub (sinh coord) (ripple coord)) (isin (sub i (tan (sub (rolR i) (tan coord)))))))),0.3375716211431477,0.27393627095723716,,,True,,,,72,92,359,3360,3745,,,72,1,188,,0,0,0,3642,0.9840434789657593,generation,3360,lineage,,,,,,,,,
2026-04-22T22:08:15.098386,generation,188,91,3766,(wave (iexp (isin (conj phi)))),0.1062619952717433,0.10280340921680783,,,False,,,,72,91,359,3735,3706,,,72,1,188,,0,0,0,5,0.9958163499832153,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:15.203038,generation,188,89,3767,(isin (sub (cosh (rot45 j)) (sub (sub (inv k) (ripple coord)) (isin (sub i (sub phi (sub (sub (inv k) (ripple coord)) (isin (sub i (tan phi)))))))))),0.34638730655802885,0.7786045921499537,,,True,,,,72,89,359,3751,3693,,,72,1,188,,0,0,0,3036,0.9714431762695312,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:15.290120,generation,188,85,3768,(blend (sub (exp (floor (floor phi))) (mul (sin coord) (ripple (rolR coord)))) (cube (mul (imax j (spiral coord)) (floor phi)))),0.3757348755820088,0.22542634158959665,,,True,,,,72,85,359,3734,3393,,,72,1,188,,0,0,0,629,0.9800180196762085,generation,3734,lineage,,,,,,,,,
2026-04-22T22:08:15.390907,generation,188,88,3769,(norm (cube (blend (cube phi) (log coord)))),0.1293721499257112,0.09368122211261166,,,False,,,,72,88,359,3757,3629,,,72,1,188,,0,0,0,3049,0.971383810043335,generation,3583,lineage,,,,,,,,,
2026-04-22T22:08:15.493419,generation,188,94,3770,(rot45 (cube coord)),0.12927119842257528,0.020369502494333537,,,False,,,,72,94,359,3750,2791,,,72,1,188,,0,0,0,3294,1.0000001192092896,generation,3610,lineage,,,,,,,,,
2026-04-22T22:08:15.596876,generation,188,84,3771,(sqrt (cos (sqrt (cos (ilog i))))),0.04651208489945949,0.009951761610501385,,,False,,,,72,84,359,3751,3511,,,72,1,188,,0,0,0,5,0.9979461431503296,generation,3642,lineage,,,,,,,,,
2026-04-22T22:08:15.699182,generation,188,93,3772,(cosh (swirl (imax (norm coord) (add coord coord)))),0.1474095183673717,0.0014537328484247158,,,False,,,,13,93,359,1122,3692,,,13,1,188,,0,0,0,301,0.9796913862228394,generation,1122,lineage,,,,,,,,,
